elapsed_time,jackal_x_gazebo,jackal_y_gazebo,jackal_z_gazebo,jackal_x_speed_gazebo,jackal_y_speed_gazebo,jackal_z_speed_gazebo,jackal_x_yolo_filted,jackal_y_yolo_filted,jackal_z_yolo_filted,jackal_x_speed_yolo_filted,jackal_y_speed_yolo_filted,jackal_z_speed_yolo_filted,jackal_x_yolo_raw,jackal_y_yolo_raw,jackal_z_yolo_raw,jackal_x_speed_yolo_raw,jackal_y_speed_yolo_raw,jackal_z_speed_yolo_raw
8.62999999999986,3.008304783774606,8.660681538552902,1.9976180349482284,-0.014836667373986276,-0.0015453956148728562,1.0622764795375317,0.0017587086671935885,-0.0011676434094495488,3.0072265518942323,8.56300251860699,0.21349769661623436,0.0008411275871217351,1.000175665607295,1.9596779619247025e-05,3.00610089302063,8.547943115234375,0.1771228015422821,-0.002484357450157404,1.236606478691101,-0.05138729140162468
8.64999999999986,3.0082702303382898,8.679882614351976,1.9976480231285092,-0.014851647570100168,-0.0022582370856440476,1.0708201091973555,0.0015771657278691946,-0.001299088389403373,3.0072417045622086,8.581006219668573,0.2134976471257779,0.0008413773195927552,1.0002438847900417,1.6816541888200168e-05,3.0076334476470947,8.599447250366211,0.17886273562908173,0.007393160834908485,1.182193636894226,-0.028081610798835754
8.66999999999986,3.0082227449005456,8.699244232973234,1.9976744179824004,-0.01487531527813135,-0.00297769667017595,1.0799839800845445,0.0013698443445991186,-0.0014217844167616716,3.007256858213929,8.599011132238974,0.213497557478689,0.0008411474811317607,1.000314531731527,1.2828554917418492e-05,3.0076334476470947,8.599447250366211,0.17886273562908173,0.007393160834908485,1.182193636894226,-0.028081610798835754
8.67999999999986,3.008162491803963,8.718773081898991,1.997697106145305,-0.014907132145067399,-0.0036761710564598782,1.0893868212149709,0.0011646672338480985,-0.001528747381560063,3.0072720094973477,8.617017254046822,0.213497409985135,0.0008414118285615794,1.0003823676033736,8.416351791310882e-06,3.0076334476470947,8.599447250366211,0.17886273562908173,0.007393160834908485,1.182193636894226,-0.028081610798835754
8.699999999999859,3.008089987114959,8.73847165543,1.997716206523687,-0.01494555428393359,-0.004335440349604407,1.0988263881306852,0.0009705426362921462,-0.0015980750010095236,3.007287148470618,8.635024393366745,0.21349716814511838,0.0008385049635736784,1.0004275556744395,-7.182529081114252e-07,3.0085506439208984,8.652048110961914,0.18828873336315155,0.012016953900456429,1.1423898935317993,0.03622933104634285
8.719999999999859,3.0079065840758012,8.779489214932536,1.9977459519507468,-0.015036479528789701,-0.005485660544120966,1.1175639249986764,0.0006715596146256184,-0.0018492429836167363,3.007318110430688,8.67203808670619,0.21349635138571355,0.0008319494197246215,1.0002598357250607,-1.1813783598365997e-05,3.0085506439208984,8.652048110961914,0.18828873336315155,0.012016953900456429,1.1423898935317993,0.03622933104634285
8.739999999999858,3.007803562615787,8.799686591854813,1.99775710791499,-0.015080659876189076,-0.005906997421860129,1.1259350526529592,0.0005860602398455998,-0.0019384258726837412,3.0073323325499426,8.690041153035569,0.2134960997477835,0.000756165787650457,1.000148402026705,3.4151514250387287e-06,3.0085506439208984,8.652048110961914,0.18828873336315155,0.012016953900456429,1.1423898935317993,0.03622933104634285
8.759999999999858,3.007695030357282,8.82002117590272,1.9977675907063857,-0.015118064727021006,-0.006133187011437134,1.1330155467527765,0.0005817492840598067,-0.001929978112086412,3.007348307829275,8.708041468386096,0.21349645514583926,0.0008584942333357301,0.9996059478999668,5.425732903316387e-05,3.0096042156219482,8.699103355407715,0.18920539319515228,0.016454897820949554,1.0772966146469116,0.04023165628314018
8.779999999999857,3.007577408482254,8.841613090258274,1.9977789826112746,-0.015147235301594729,-0.006221076686841353,1.1393175363572956,0.0006234994992843387,-0.0019805205148283613,3.0073644425445347,8.727035370537372,0.21349678279155337,0.0008505842948232514,0.9996668992874154,3.901204188114679e-05,3.0096042156219482,8.699103355407715,0.18920539319515228,0.016454897820949554,1.0772966146469116,0.04023165628314018
8.799999999999857,3.0074588207213355,8.863319209140041,1.9977914805354302,-0.01516443453468293,-0.006220139684988896,1.144906874946905,0.0006996809121814486,-0.001916414669658285,3.007380550102551,8.746029698296965,0.213497167694504,0.0008465945792324864,0.9997109396948378,3.457915143475959e-05,3.0096042156219482,8.699103355407715,0.18920539319515228,0.016454897820949554,1.0772966146469116,0.04023165628314018
8.819999999999856,3.007342826699191,8.885109952308635,1.997806052398347,-0.015169317205821759,-0.005966803255297818,1.1483577920372083,0.0008330777802865367,-0.001834049543343365,3.0073966175286637,8.765025087302414,0.21349742368815103,0.0008448664326360622,0.9997816647886507,2.9563349496598113e-05,3.0096042156219482,8.699103355407715,0.18920539319515228,0.016454897820949554,1.0772966146469116,0.04023165628314018
8.839999999999856,3.0072333661263126,8.906950493644953,1.9978233833515964,-0.01516436533903018,-0.005536851920458014,1.1501571744254973,0.00098634349410628,-0.0016207276590657523,3.007412641425811,8.784021841103836,0.2134975755045998,0.0008429634279247659,0.9998572596200704,2.4523479451671767e-05,3.0136425495147705,8.777388572692871,0.17838019132614136,0.03722468018531799,1.2053297758102417,-0.0259476900100708
8.859999999999856,3.0071332369357067,8.92881366985691,1.9978436597289284,-0.015153471742176058,-0.00499361482221533,1.1508023848528033,0.001139931761310203,-0.0015312256263708642,3.0074286537411186,8.803019966974436,0.21349766158304034,0.0008419804804124855,0.9999298328413598,2.2882576900186346e-05,3.0136425495147705,8.777388572692871,0.17838019132614136,0.03722468018531799,1.2053297758102417,-0.0259476900100708
8.879999999999855,3.007045510227949,8.950667131866135,1.9978667724473103,-0.015139948524870328,-0.00424386590744121,1.1492397840419197,0.0012792136573282365,-0.001383016014636652,3.007444657952889,8.822019393233914,0.2134977057837003,0.0008413051227673051,0.9999991645500355,2.1906543957571352e-05,3.0136425495147705,8.777388572692871,0.17838019132614136,0.03722468018531799,1.2053297758102417,-0.0259476900100708
8.899999999999855,3.0069257058122107,8.991902295285364,1.9979156956964514,-0.01511792397632953,-0.0024084682175618023,1.1410399351381246,0.001410575122395197,-0.0012848891872186312,3.0074749711067597,8.858021712302397,0.2134977141386055,0.0008409791094494642,1.0001267763103134,1.9517948842558614e-05,3.0118510723114014,8.830318450927734,0.17701533436775208,0.020383941009640694,1.166848063468933,-0.027405917644500732
8.919999999999854,3.0068907178752027,9.013523972475406,1.9979425141974592,-0.015108935623074188,-0.0013209913652475055,1.135113664514787,0.00140691058165011,-0.0004968916611845347,3.007490965984583,8.877024731351664,0.21349768201316394,0.000841130060473976,1.0001958350184303,1.7437938714698447e-05,3.012568473815918,8.878520011901855,0.18724821507930756,0.020277751609683037,1.106707215309143,0.03887728974223137
8.939999999999854,3.006876855289096,9.035025116406604,1.9979688886568032,-0.015096706218046483,-0.0001898196113328619,1.1283364060056433,0.001362549187393471,0.000576925385030175,3.007506957145501,8.896029044817126,0.2134976171513632,0.0008413395909960321,1.0002682079749714,1.5229602875924144e-05,3.012568473815918,8.878520011901855,0.18724821507930756,0.020277751609683037,1.106707215309143,0.03887728974223137
8.959999999999853,3.0068838394649355,9.055268331064488,1.997992716992405,-0.015084012249317307,0.0009089904500155154,1.1211657654574796,0.0012819914346039675,0.0012964057832313626,3.0075221014987084,8.914034368452054,0.21349750966423703,0.0008405577322709112,1.0003374792920112,1.1302703964550913e-05,3.012568473815918,8.878520011901855,0.18724821507930756,0.020277751609683037,1.106707215309143,0.03887728974223137
8.979999999999853,3.0069269489894697,9.08316130601539,1.998022950914007,-0.015074152565823182,0.0024885388913187174,1.1105892817741294,0.0011378161024697894,0.0017942708927943174,3.007543105409961,8.939043619053944,0.21349723573638196,0.0008379593009980162,1.000415722391303,1.5270281448130447e-06,3.012568473815918,8.878520011901855,0.18724821507930756,0.020277751609683037,1.106707215309143,0.03887728974223137
8.999999999999853,3.006958679317843,9.095349614220742,1.9980350714244326,-0.015073665260596112,0.0032194993851994234,1.10590058815614,0.0010718540703117325,0.0018729760964551355,3.007552323650049,8.950048132609117,0.2134970479360897,0.0008377321056490976,1.000426794160383,-4.074187304591216e-06,3.011279821395874,8.940937042236328,0.19767694175243378,0.00830145739018917,1.1392929553985596,0.09543737769126892
9.019999999999852,3.0070286777059474,9.115188473726455,1.998053607864097,-0.01507789406305127,0.0044903558741358545,1.0988424585936565,0.0009936530114748984,0.0016677870071514435,3.007567383297142,8.96805520232452,0.21349664305111274,0.0008338911930815805,1.0003673750443238,-1.3823374547467983e-05,3.011279821395874,8.940937042236328,0.19767694175243378,0.00830145739018917,1.1392929553985596,0.09543737769126892
9.039999999999852,3.007121717351286,9.134903780402517,1.9980708863881402,-0.01508741420684464,0.005778029108997564,1.09216243651455,0.0009337251680030367,0.0013902127644484267,3.007582344364545,8.986060133779162,0.2134962327273933,0.0008269864018995356,1.0001950637604478,-9.49421113570523e-06,3.011279821395874,8.940937042236328,0.19767694175243378,0.00830145739018917,1.1392929553985596,0.09543737769126892
9.059999999999851,3.0072451910526468,9.155588963659717,1.9980882976390477,-0.015101332490004815,0.007149778757588553,1.0857184234163617,0.0009070955229676487,0.0007931124329093327,3.00759777048744,9.005063226811444,0.21349608749766624,0.0009307967047679497,1.0001744266821018,1.4945128837748467e-05,2.998872756958008,8.99583625793457,0.17109298706054688,-0.06644636392593384,1.1240477561950684,-0.07338376343250275
9.07999999999985,3.007394773721748,9.176155636452128,1.9981053747999526,-0.015118238517098481,0.008521360450840293,1.0796605982014162,0.0008975583089897263,0.00022154229733665633,3.0076142755588995,9.024059140149468,0.21349653269684912,0.0008439436741666127,0.9997181423147108,6.716678954080935e-06,2.998872756958008,8.99583625793457,0.17109298706054688,-0.06644636392593384,1.1240477561950684,-0.07338376343250275
9.09999999999985,3.007570108508253,9.196619075071721,1.9981227422449417,-0.015138621218254933,0.009855186864314745,1.0748304214938798,0.0009337227684811528,-0.00038108146042816014,3.007630408702567,9.043053458350615,0.21349694888771947,0.0008463805343693506,0.9996804929961791,3.555648304327471e-05,2.998872756958008,8.99583625793457,0.17109298706054688,-0.06644636392593384,1.1240477561950684,-0.07338376343250275
9.11999999999985,3.00775905309556,9.215927306989155,1.9981400167603471,-0.015162850937783563,0.011044134823635527,1.0709049042774532,0.0009864345603749249,-0.0012233587304251643,3.0076456345028677,9.06104832529111,0.21349727252853884,0.0008442438436942814,0.9997305548199704,3.1733679710814965e-05,2.9952704906463623,9.054880142211914,0.14151495695114136,-0.07759976387023926,1.1358782052993774,-0.2334493100643158
9.13999999999985,3.00796760991926,9.23517367811306,1.9981584373538295,-0.015200071539880665,0.012069634257761693,1.0677520537827208,0.0010559932011718095,-0.0021798665213542006,3.0076608108885825,9.079044319216324,0.21349747937257177,0.0008419471486618394,0.9998017660294714,2.7464717828578554e-05,2.9952704906463623,9.054880142211914,0.14151495695114136,-0.07759976387023926,1.1358782052993774,-0.2334493100643158
9.15999999999985,3.0084329662660294,9.273508101132519,1.9981990426076117,-0.01530814217574519,0.013582102798918427,1.0622323526440576,0.0011940678019009094,-0.003562005798912264,3.00769112383981,9.115040062282048,0.2134976739919497,0.0008407912702501794,0.9999431254722212,2.283123832216844e-05,2.998401641845703,9.113231658935547,0.12680810689926147,-0.04641706496477127,1.1423962116241455,-0.2791569232940674
9.179999999999849,3.008793866111387,9.301077008406446,1.9982313423990428,-0.015410499761836546,0.014003523267216059,1.0586641418989697,0.001284869276419626,-0.004120780484006917,3.007713001832344,9.141039934479585,0.2134977185385661,0.0008403412173910768,1.000038286224725,2.102698926850072e-05,2.998401641845703,9.113231658935547,0.12680810689926147,-0.04641706496477127,1.1423962116241455,-0.2791569232940674
9.199999999999848,3.008932398679133,9.311656621050755,1.9982443560681165,-0.015453594365047991,0.01373160704962424,1.0573861883144942,0.0013147819156177085,-0.004176187759898599,3.0077214141297643,9.151040513671672,0.21349772213765844,0.0008402152543007193,1.0000742470088277,2.0387327416838077e-05,2.998884916305542,9.164742469787598,0.14064167439937592,-0.03441035747528076,1.1084741353988647,-0.1474640965461731
9.219999999999848,3.009172961297788,9.330667511716861,1.9982684444966297,-0.015533036176003268,0.01278895812422435,1.0550557179418913,0.001355452275546325,-0.004052530981513634,3.007736553473981,9.16904243169538,0.21349771159827546,0.0008400457507428357,1.0001394464665956,1.9097194109299754e-05,2.998884916305542,9.164742469787598,0.14064167439937592,-0.03441035747528076,1.1084741353988647,-0.1474640965461731
9.239999999999847,3.009385477369147,9.349636088692096,1.9982930501223266,-0.015608932399566055,0.010893341200709743,1.0526937947286508,0.0013762039213972837,-0.0035883726946440387,3.0077516896845458,9.187045496041451,0.21349767710208664,0.0008399535850040604,1.0002065780888816,1.7371467092800863e-05,2.998884916305542,9.164742469787598,0.14064167439937592,-0.03441035747528076,1.1084741353988647,-0.1474640965461731
9.259999999999847,3.00956683654588,9.36961219179795,1.998319287354291,-0.015677049680332265,0.008204406734576859,1.050180667797738,0.0013813045355416651,-0.002952571811634623,3.00776766395554,9.206050021912585,0.21349760631512424,0.0008399351646414391,1.0002803686583508,1.460863945661897e-05,3.000001907348633,9.21737003326416,0.14174750447273254,-0.020098723471164703,1.0868736505508423,-0.107260562479496
9.289999999999846,3.009685064044423,9.388492394694556,1.9983440625535613,-0.015722029025197315,0.004958670856973496,1.04774261818711,0.0013694237576966709,-0.002261892547387661,3.00778279498062,9.224055564960084,0.21349749033441162,0.0008399900148527812,1.0003503434466219,1.0421157364936695e-05,3.000001907348633,9.21737003326416,0.14174750447273254,-0.020098723471164703,1.0868736505508423,-0.107260562479496
9.309999999999846,3.0097163037660577,9.42716199732302,1.9983937125528402,-0.015750315092910343,-0.0034520047876968325,1.0426317397011349,0.0013041438705897813,-0.0006851140881946086,3.0078138458628043,9.261070096649284,0.21349697639607956,0.0008372069030548121,1.000427990310426,-5.956094170934966e-06,3.000001907348633,9.21737003326416,0.14174750447273254,-0.020098723471164703,1.0868736505508423,-0.107260562479496
9.329999999999846,3.0096080865224986,9.44590553188722,1.998416640526588,-0.015736853446339173,-0.008362667777264696,1.0400351757618755,0.0012431925749065292,0.00198590731534868,3.007828895671993,9.279076982015505,0.21349655775606663,0.0008339433175231836,1.0003456068995185,-1.322725355309196e-05,2.9972879886627197,9.271992683410645,0.1468587964773178,-0.03009779378771782,1.0812270641326904,-0.049171093851327896
9.349999999999845,3.009409003155824,9.464600328704693,1.9984383702524526,-0.015733833300955624,-0.013491035302887363,1.0373251895568845,0.0011740115624631234,0.0065759923526804865,3.007843804606855,9.297081348908604,0.2134961768738447,0.000804867601343497,1.0001623792731411,-6.340701281812323e-06,2.9972879886627197,9.271992683410645,0.1468587964773178,-0.03009779378771782,1.0812270641326904,-0.049171093851327896
9.359999999999845,3.009117518735001,9.483246834844433,1.9984587787665913,-0.015768638430059188,-0.01860225296450981,1.0346648622590775,0.0010969759415289005,0.011035203339722986,3.0078586654872526,9.315084185672925,0.21349611435508004,0.0009143260644862056,1.0001291289963492,2.5718487744760504e-05,2.998551845550537,9.31606674194336,0.1546427309513092,-0.015324458479881287,1.0163216590881348,0.015177207067608833
9.379999999999844,3.008708163246725,9.50287517552731,1.998478670629567,-0.01591183693629286,-0.024265896941803117,1.031537383187213,0.000995848240404653,0.0151014874105159,3.0078750236710334,9.334079370277358,0.21349654780809568,0.0008489696303326771,0.9997477027712091,1.776787924837627e-05,2.998551845550537,9.31606674194336,0.1546427309513092,-0.015324458479881287,1.0163216590881348,0.015177207067608833
9.399999999999844,3.0081855732043206,9.522437166459113,1.9984961913278603,-0.016263988862385538,-0.030612431737055936,1.0275767501664266,0.0008422248701633547,0.018177486574303164,3.0078911594315927,9.353073659074477,0.21349700297047208,0.0008468046378619309,0.9996884748179286,3.628128725952903e-05,3.0041325092315674,9.356271743774414,0.16578537225723267,0.02224675565958023,0.9407485127449036,0.08762367814779282
9.419999999999844,3.007571089165335,9.540890288127379,1.998509465998313,-0.016870924218899772,-0.0376260265167694,1.0226416155829914,0.0006213426085265426,0.019689008185271886,3.007906383410734,9.371068731363389,0.21349730864077887,0.000844088470155246,0.9997434572903097,3.097124609192833e-05,3.0041325092315674,9.356271743774414,0.16578537225723267,0.02224675565958023,0.9407485127449036,0.08762367814779282
9.439999999999843,3.0067546377264693,9.560236603039009,1.9985165278798838,-0.017801524417827404,-0.04786875365638266,1.0141319271683058,0.0001346434043629306,0.01994996424284251,3.0079224062030003,9.390064773340484,0.21349750865210237,0.0008419055529102696,0.9998180805904519,2.6718185466525368e-05,3.0041325092315674,9.356271743774414,0.16578537225723267,0.02224675565958023,0.9407485127449036,0.08762367814779282
9.459999999999843,3.0057823349498394,9.57839348002775,1.9985124263095724,-0.018940100268405587,-0.05972260558230507,1.0036252750190398,-0.0005771706936056704,0.01923437376882908,3.0079375602686462,9.408062306439922,0.2134976196213133,0.0008411517072896194,0.9998891597522666,2.4163437984520057e-05,3.0041325092315674,9.356271743774414,0.16578537225723267,0.02224675565958023,0.9407485127449036,0.08762367814779282
9.479999999999842,3.004499621792587,9.597325780281977,1.9984905806212614,-0.020342381706379167,-0.07486455817695661,0.989583805353365,-0.0017123095242726142,0.017975493534749445,3.0079535472423458,9.427061006589916,0.2134976849213141,0.0008406882738537128,0.9999603954760637,2.2432778463375814e-05,3.0190227031707764,9.414946556091309,0.1785183846950531,0.10752720385789871,0.9870058298110962,0.15549741685390472
9.499999999999842,3.0029089139529193,9.615968894613964,1.998444240176105,-0.021826924385124742,-0.09225683071227914,0.973081756758667,-0.003184015601210731,0.016607457241234053,3.007969528597628,9.44606098010269,0.21349771547805513,0.0008404141185878404,1.0000286367956484,2.115895120381718e-05,3.034742593765259,9.468672752380371,0.19871126115322113,0.1826813519001007,0.9999364018440247,0.2525918483734131
9.519999999999841,3.0010724100994897,9.633315134267798,1.9983700615644815,-0.023177384832363514,-0.11134443502107105,0.954670391695266,-0.005075103087408495,0.015193871413296608,3.0079846655129288,9.464062095011037,0.21349772036778644,0.0008402521100045774,1.0000922984506335,2.0016754508065072e-05,3.034742593765259,9.468672752380371,0.19871126115322113,0.1826813519001007,0.9999364018440247,0.2525918483734131
9.539999999999841,2.998736841279468,9.651240254937804,1.99825020205988,-0.02444157234461878,-0.1339646781223571,0.9326822506565058,-0.007561613165480325,0.013792157187678056,3.0080006406867,9.483064472683536,0.21349770195960605,0.0008401342464672589,1.0001601523473955,1.8574653382344772e-05,3.034742593765259,9.468672752380371,0.19871126115322113,0.1826813519001007,0.9999364018440247,0.2525918483734131
9.55999999999984,2.9928460690167293,9.684838099957961,1.9978624526145607,-0.026061952199500252,-0.18454164031362694,0.8833194911116832,-0.013512903597733546,0.0139095118699264,3.0080317405940655,9.520072786950807,0.213497574513795,0.0008398627085217537,1.0003002880103369,1.3465096960847926e-05,3.0601775646209717,9.496445655822754,0.10171505063772202,0.29956284165382385,0.8618277907371521,-0.3505597412586212
9.58999999999984,2.989262165795235,9.700481674986829,1.997587314247693,-0.026295775121774067,-0.2122628825008114,0.8562239987828307,-0.016882805592602898,0.02421918105166974,3.0080468625136207,9.538078657201645,0.21349743868012738,0.0008396473460135108,1.0003677355715173,8.607670846186031e-06,3.0601775646209717,9.496445655822754,0.10171505063772202,0.29956284165382385,0.8618277907371521,-0.3505597412586212
9.59999999999984,2.985169739487254,9.715628267422256,1.997249350278131,-0.026026332925339467,-0.24100443288257642,0.8281381940632475,-0.02045734505848107,0.03746737663143306,3.00806195518669,9.556085580003641,0.2134972165616015,0.0008367631292151088,1.0004181814559892,1.05983606906402e-06,3.0601775646209717,9.496445655822754,0.10171505063772202,0.29956284165382385,0.8618277907371521,-0.3505597412586212
9.61999999999984,2.9805549562519595,9.730263657049415,1.996849202847187,-0.025219809921203904,-0.2702834701107571,0.7994276942280829,-0.023742882391104544,0.05636705260706196,3.008077017038183,9.57409295497234,0.2134968749092337,0.0008366919195031217,1.0004144391909566,-8.669395018716816e-06,3.1087520122528076,9.530205726623535,-0.039718326181173325,0.5281499624252319,0.7827552556991577,-1.1163249015808105
9.639999999999839,2.974498838262668,9.74667642353501,1.9963125153239254,-0.02366085312384523,-0.30484968068965834,0.7652390535810737,-0.027204070272048034,0.08100051141090495,3.008094510730323,9.595100108644312,0.21349637088892348,0.0008294270049903457,1.0002664288877212,-1.367662490641199e-05,3.1087520122528076,9.530205726623535,-0.039718326181173325,0.5281499624252319,0.7827552556991577,-1.1163249015808105
9.659999999999838,2.968731023035088,9.760170126640148,1.9957979288574113,-0.02185232772087222,-0.33426400379564086,0.7356831988992427,-0.029803658406104872,0.10094229005769041,3.008108795903777,9.613103302987353,0.21349610519784118,0.0007545088683161354,1.0001490066408842,1.85985577889582e-06,3.161670446395874,9.557099342346191,-0.18456023931503296,0.7390978336334229,0.6805739402770996,-1.76786208152771
9.689999999999838,2.962073668806752,9.773835498462855,1.9952069570293847,-0.019523225426023687,-0.36461918018114703,0.704415043561421,-0.03215239448480704,0.12224674527432308,3.00812555958371,9.632103460629256,0.213496469528196,0.0008535555760568556,0.9995821130624518,5.103307688321155e-05,3.161670446395874,9.557099342346191,-0.18456023931503296,0.7390978336334229,0.6805739402770996,-1.76786208152771
9.709999999999837,2.9552580565124944,9.786234241487335,1.9946128857090202,-0.01701504972006451,-0.39122490791320264,0.6748479115378924,-0.03369618798586156,0.13745908815694136,3.008140800567512,9.650097659803828,0.2134967596944635,0.00084881840261679,0.999661063695793,4.102312594687254e-05,3.161670446395874,9.557099342346191,-0.18456023931503296,0.7390978336334229,0.6805739402770996,-1.76786208152771
9.719999999999837,2.947559848742241,9.798744293736501,1.9939643859037692,-0.014225246667533966,-0.4175447361071857,0.6436476138949929,-0.0344562024032397,0.1443981217983342,3.0081568782856274,9.669091863984626,0.21349714946092493,0.0008446849458818302,0.9997041406631016,3.387063045841672e-05,3.27482533454895,9.78000545501709,0.49532777070999146,1.256475806236267,1.7380660772323608,2.4973807334899902
9.739999999999837,2.9393838435112762,9.810662050783995,1.9933085363333571,-0.011429197171326502,-0.4416290941397953,0.6124897031614429,-0.034463886327000925,0.1436721288765637,3.008172904711035,9.688087119862331,0.2134974136657045,0.0008417031518488099,0.9997745223956572,2.890714827934964e-05,3.27482533454895,9.78000545501709,0.49532777070999146,1.256475806236267,1.7380660772323608,2.4973807334899902
9.759999999999836,2.931236389528733,9.821406659790894,1.9926922326583594,-0.008903041198896011,-0.46215329788368964,0.5830018900297269,-0.03399643155313683,0.13826425397793288,3.008188058163302,9.706083904369951,0.21349756436133419,0.0008409140225921159,0.9998472343765893,2.5535610214638143e-05,3.157665491104126,9.815217018127441,1.307388186454773,0.33960849046707153,1.5355829000473022,6.849489688873291
9.779999999999836,2.9222578580505862,9.832172346837186,1.9920542657699327,-0.006416485974341187,-0.48142374951226924,0.551860801768842,-0.033117700701968275,0.1271960475762989,3.0082040441642572,9.72508186344103,0.21349765580284036,0.0008403447395989796,0.9999214481378031,2.3328290003216388e-05,3.157665491104126,9.815217018127441,1.307388186454773,0.33960849046707153,1.5355829000473022,6.849489688873291
9.799999999999836,2.9129366265202496,9.842345833145112,1.9914360749977904,-0.0042037781154143136,-0.4983396921413535,0.5206568126490883,-0.03195842214779784,0.11223709405033665,3.0082200234850225,9.744081148161063,0.2134977037015142,0.0008399560287096577,0.9999921574197995,2.1853283463164527e-05,3.157665491104126,9.815217018127441,1.307388186454773,0.33960849046707153,1.5355829000473022,6.849489688873291
9.819999999999835,2.9033121633095464,9.851925554132086,1.9908422983357013,-0.0023023465134722554,-0.5133661682660087,0.48934477896657813,-0.030569306103009963,0.09569042767146417,3.008235997744875,9.76308170515575,0.2134977216216497,0.0008396761989741928,1.0000608143583962,2.0629488584966788e-05,2.956937551498413,9.778237342834473,2.0463178157806396,-0.9287048578262329,0.9333951473236084,10.000934600830078
9.839999999999835,2.884409849918966,9.868435355743854,1.9897951661041995,0.00043237702036422383,-0.534648849438307,0.4293564572721763,-0.02764878529232945,0.06261285286259735,3.0082662535582863,9.79908621230556,0.21349768653278878,0.0008393762790320313,1.0001924326932277,1.7783603400190848e-05,2.956937551498413,9.778237342834473,2.0463178157806396,-0.9287048578262329,0.9333951473236084,10.000934600830078
9.859999999999834,2.8747056885809954,9.875875906482786,1.989311306695551,0.0013647176841401047,-0.5429522517595888,0.39902614084133653,-0.026201790965829516,0.04662140487637425,3.008281377037479,9.817090215370706,0.21349762807238945,0.0008393425684588149,1.0002617416661737,1.5423512928998295e-05,2.956937551498413,9.778237342834473,2.0463178157806396,-0.9287048578262329,0.9333951473236084,10.000934600830078
9.879999999999834,2.864861497235163,9.882768678616939,1.9888528282668276,0.002040601171620471,-0.5502674743466537,0.3684975113443173,-0.02483133674768366,0.03321822577510388,3.008296498018311,9.835095438488883,0.21349752677470765,0.0008393732365332,1.000332267187234,1.1725188020944436e-05,2.956937551498413,9.778237342834473,2.0463178157806396,-0.9287048578262329,0.9333951473236084,10.000934600830078
9.899999999999833,2.8543341675461975,9.889446740993531,1.9883947638477517,0.002524457391981377,-0.5573178534136706,0.3361143290404561,-0.023490956087009247,0.021582560656687358,3.008312456237387,9.854102237686147,0.21349734643535398,0.0008394687351018755,1.0003999103152308,5.371377541356469e-06,2.9318625926971436,9.850211143493652,2.3193273544311523,-0.965613603591919,1.0554900169372559,9.799742698669434
9.919999999999833,2.8442434918021937,9.895203971687268,1.9879836524020327,0.0028021811607521047,-0.5634224767442017,0.3052535987761911,-0.02226485079123395,0.011670342973568365,3.008327542077607,9.87210957749522,0.21349706964692677,0.0008364162600397974,1.0004310118551933,-3.412774225922209e-06,2.9318625926971436,9.850211143493652,2.3193273544311523,-0.965613603591919,1.0554900169372559,9.799742698669434
9.939999999999833,2.834046437533343,9.900404598439184,1.9875932095065791,0.0029422126057030225,-0.5691935122585452,0.2742857210675666,-0.021211923653324694,0.005856447733164892,3.0083425968450577,9.890116783622595,0.21349667395051972,0.0008343627250426216,1.0003797754264674,-1.2365013275315457e-05,2.9318625926971436,9.850211143493652,2.3193273544311523,-0.965613603591919,1.0554900169372559,9.799742698669434
9.959999999999832,2.8197166796509943,9.906700346887709,1.9870786623440886,0.0030527015264498235,-0.5768683841759621,0.23109776941438376,-0.020042900213399883,0.004280821683760309,3.008363205528842,9.915123134178842,0.21349614992904004,0.0007674619519595746,1.0001463619677269,-2.24548818563755e-06,2.9318625926971436,9.850211143493652,2.3193273544311523,-0.965613603591919,1.0554900169372559,9.799742698669434
9.979999999999832,2.8127702738674647,9.90933859760893,1.9868415430783624,0.003104209035452035,-0.580557237312842,0.21033974586933993,-0.01951644598099949,0.00435062021734681,3.0083729134239765,9.927125021515067,0.2134960791693995,0.0009303237367756914,1.0001864535457305,8.071843578221121e-06,2.9318625926971436,9.850211143493652,2.3193273544311523,-0.965613603591919,1.0554900169372559,9.799742698669434
9.999999999999831,2.796978134558355,9.914363594525573,1.986330444245645,0.0032666661675520865,-0.5889382182909588,0.16361128489695995,-0.01841775877652401,0.007950182489970247,3.008396368657223,9.954119678837396,0.2134966493581365,0.000853548987904002,0.999696684541319,4.373336798682127e-05,2.9318625926971436,9.850211143493652,2.3193273544311523,-0.965613603591919,1.0554900169372559,9.799742698669434
10.01999999999983,2.790479220543148,9.916049125147593,1.9861301346155287,0.0033665062668126787,-0.5923698612536183,0.14457845120527701,-0.018033384291199446,0.009864611399341337,3.0084057111695395,9.965116233191445,0.21349692389549088,0.0008474573971354234,0.9996835456305975,3.577303180270548e-05,2.9318625926971436,9.850211143493652,2.3193273544311523,-0.965613603591919,1.0554900169372559,9.799742698669434
10.03999999999983,2.7755688759898236,9.919101422786463,1.985690347319019,0.0036787875196174604,-0.6001418188832742,0.10134189636508852,-0.017209801030639377,0.014644745617618561,3.0084268687904006,9.990109402166484,0.21349735098624992,0.0008443467563467804,0.9997557263905129,3.0101825194032072e-05,2.9318625926971436,9.850211143493652,2.3193273544311523,-0.965613603591919,1.0554900169372559,9.799742698669434
